1 0x1.f9fe658f1c4bcp-3
1 0x1.9dbd1015d06dcp-3
1 -0x1.8e45ffd86a476p-3
1 0x1.d097f09facbf4p-2
1 0x1.d622d9d5f5654p-3
1 -0x1.5c693a5fe79c2p-2
1 -0x1.1a0a20846a05p-3
1 0x1.693d04812e01p-5
1 -0x1.88599d19182bcp-2
1 -0x1.b11d17cc5f37p-4
1 -0x1.dd28447ceb24bp-2
1 -0x1.0a265ccd25e7ap-2
1 -0x1.b4add25d8be5p-2
1 -0x1.c4f29f1513635p-2
1 0x1.5fe647392cf68p-3
1 0x1.560af7517565p-4
1 0x1.98e32485b328p-6
1 0x1.1cea8ba38dc28p-3
1 0x1.d97c0374d0636p-2
1 0x1.b115a67d7de1ep-2
1 -0x1.89f0f0ba16342p-3
1 -0x1.7ff6fe1f4a408p-5
1 -0x1.072cfecc4d5acp-4
1 -0x1.0bca8d0a4a37cp-3
1 -0x1.42c60c0e2a09cp-2
1 0x1.215bddddc363p-4
1 0x1.f26b2dde54ccap-2
1 -0x1.5fe07a0415472p-3
1 -0x1.c18dff0a1b088p-3
1 0x1.58dc7897120eap-2
1 0x1.a7e793a26962p-3
1 0x1.42899dce5c558p-4
1 -0x1.861912366bf81p-2
1 -0x1.9681f2c809fd8p-2
1 -0x1.86a68d52756e2p-2
1 -0x1.1f71c118ffe4p-3
1 0x1.2094f376ed61p-4
1 -0x1.f784eb9dcb18ep-3
1 0x1.959937311edcap-2
1 0x1.9fdee6437b67ap-2
1 0x1.b770edadf4b6p-4
1 -0x1.9bd188dd133p-5
1 -0x1.f2ac02fe37692p-3
1 -0x1.54c18c8c4dfe2p-2
1 -0x1.0e6b64a9f571p-3
1 -0x1.d7f4eb6d0c719p-2
1 -0x1.0e92c5625b60ep-2
1 0x1.289e29c116c16p-2
1 0x1.dc86183ec1a58p-2
1 -0x1.4a2120675944ap-2
1 -0x1.c98ad19eafd7ap-2
1 -0x1.ba23ea99cba8ap-3
1 0x1.e5e89cf80ba2ep-2
1 -0x1.2892a2068d17ep-2
1 -0x1.04687ee9a7fc8p-4
1 0x1.edfd39a6e7288p-4
1 0x1.e4e41f4f1f5f8p-3
1 0x1.87e7e9b45c624p-2
1 -0x1.d3391d4ea2f6p-5
1 -0x1.e5486168ba7dcp-3
1 -0x1.b5fd41cecae8fp-2
1 -0x1.27c606d6aaeb4p-2
1 -0x1.ac60f6c880dbp-4
1 0x1.9b49b8025b3a4p-3
1 0x1.637df42197938p-3
1 -0x1.8926864f42751p-2
1 0x1.f10f883d43c6cp-2
1 0x1.a2a9b9b35587p-3
1 0x1.fd670b999c81p-5
1 0x1.b85969809d7cp-3
1 0x1.649b4ecd6adep-4
1 -0x1.0249db1e00fd7p-2
1 0x1.1172dcd5c82a4p-2
1 -0x1.1f4c1dba4d2eap-3
1 -0x1.197f02be242fcp-2
1 0x1.541a564ced28p-7
1 0x1.d5010796dcd68p-2
1 0x1.0e66e96ea6ca8p-2
1 -0x1.c625b9364bafp-6
1 0x1.2d3474b9b9fdp-2
1 -0x1.9916ad94c6a5dp-2
1 0x1.b57d6337963c8p-2
1 -0x1.5577f094dfe63p-2
1 0x1.5ba4546503edp-2
1 -0x1.0c8d5c092ef74p-2
1 -0x1.34bd5a161c3fp-5
1 -0x1.0c097e3f26f7p-5
1 -0x1.01b098e757906p-2
1 0x1.359f0c54f46fep-2
1 -0x1.8b108dd0b8b62p-3
1 -0x1.c7b8213ace14cp-4
1 0x1.12848900c54c4p-2
1 -0x1.236dedab173bfp-2
1 -0x1.3f057c5d2c8p-4
1 0x1.58d53914610bp-4
1 0x1.e832113eb75e4p-3
1 -0x1.75f7e1cea8d62p-2
1 -0x1.e93cabeb6f066p-2
1 0x1.7dfe1e2adb848p-2
1 -0x1.2c9a5f9b458e6p-2
1 0x1.77842a70b22a8p-3
1 -0x1.9a8e03ba3a518p-5
1 0x1.02b76e6d92798p-2
1 -0x1.b1fca4b8168cap-2
1 -0x1.e76b8890a4364p-3
1 0x1.e5086eaf0a7e8p-3
1 0x1.e31f89bf1918p-2
1 0x1.23cfe5b53d69cp-3
1 -0x1.40855592dc223p-2
1 0x1.9fe7a2049c36ap-2
1 -0x1.39c0bd786610ep-3
1 -0x1.8a7a6230c6c14p-2
1 -0x1.c1fe9f14207bp-6
1 0x1.754869c4eeb06p-2
1 -0x1.da9e0fdda04b5p-2
1 -0x1.58090b60de686p-2
1 0x1.4d810ee24ede8p-3
1 0x1.484a388bc9154p-3
1 0x1.cb8cc2612fbf4p-3
1 -0x1.4a725fe81d716p-3
1 0x1.498e59db76c6p-6
1 -0x1.13b3a9523e7bp-4
1 0x1.125d972b59138p-4
1 -0x1.3edb398a9c344p-2
1 -0x1.56c87742b00f8p-4
1 -0x1.7677ec065ce94p-3
1 0x1.36bd081f01a6p-5
1 -0x1.b6128cbeab31fp-2
1 -0x1.b36ebfcbc563cp-2
1 -0x1.c9d38d297f2fbp-2
1 0x1.331a8de74d09cp-3
1 -0x1.9784890a355cp-3
1 0x1.12e491174f0fcp-3
1 -0x1.3fdda8c9a3846p-2
1 -0x1.aba6aefe7468cp-3
1 0x1.d470418f0597p-2
1 0x1.ae7ba0d6e5aaep-2
1 -0x1.a2ab3ed5b0baap-3
1 -0x1.0d8c49adc0aap-6
1 0x1.d5888cd738d2cp-3
1 -0x1.4ecd9ecf4362fp-2
1 -0x1.701ec3dafb653p-2
1 0x1.5707a8017488p-2
1 0x1.040b50017f79cp-2
1 0x1.da208e57be98p-6
1 0x1.382f8140a86cp-4
1 -0x1.8c3484a2556c8p-2
1 -0x1.b201ddb25fe54p-2
1 0x1.724d74c767318p-3
1 -0x1.88ba4d1fac8bcp-3
1 -0x1.09494cc7a4416p-2
1 0x1.17dd292f08d5ep-2
1 -0x1.1de039cd060bcp-2
1 0x1.b95dc26d35aacp-3
1 -0x1.01d8ffe74cdcep-2
1 0x1.ce3ac4da9dda6p-2
1 -0x1.840fb4bd279c8p-2
1 -0x1.633d5903d3382p-2
1 0x1.5bb3e984cd942p-2
1 -0x1.9aad5860681b6p-3
1 -0x1.b9648e6cd016p-2
1 -0x1.d194055037d26p-2
1 0x1.7f5c21e4c9cdcp-3
1 -0x1.1ece087001857p-2
1 0x1.621fd4beb7684p-2
1 0x1.679a1f7e5caa8p-4
1 -0x1.c576fa1eba189p-2
1 0x1.9df838346ba6ap-2
1 0x1.dea2ba0fa0ec4p-2
1 -0x1.6aadbf3ef804p-8
1 0x1.456dd1e100108p-2
1 0x1.2d4997a168dc4p-3
1 -0x1.a857329e66dcbp-2
1 -0x1.f62a81abab93cp-3
1 -0x1.83e1e5aed0d6p-3
1 0x1.f9b29fb258158p-4
1 -0x1.2dc145f897fbap-2
1 -0x1.be755588d185bp-2
1 -0x1.b1ce9b6aec434p-3
1 0x1.15a5213fe356ep-2
1 -0x1.8956ca720d084p-2
1 -0x1.e963333bc615p-6
1 -0x1.c8fbe71f7fde4p-3
1 0x1.e729d6f98aa5ap-2
1 -0x1.6db98e500765ap-3
1 0x1.04e4b8e56266p-2
1 -0x1.a1e10bb9ff362p-2
1 -0x1.a0f25297ff59ap-2
1 -0x1.e96564ceafae2p-2
1 -0x1.b6002006d5dc4p-4
1 -0x1.24cbc3705560cp-3
1 0x1.1939fb99a75d8p-2
1 0x1.954b4c38b095ap-2
1 0x1.c3ee430414aaap-2
1 0x1.6894520e41328p-2
1 -0x1.6c52026fee197p-2
1 0x1.7c0b3f2cf7f18p-2
1 0x1.8cfa1297c0a68p-2
1 -0x1.48de9ef34c108p-3
1 0x1.d4e6606ed6ffp-5
1 -0x1.f26b7e13b17d7p-2
1 -0x1.f1580248a3a29p-2
1 -0x1.1541dceb78fe6p-3
1 -0x1.9ebae5ed11fa2p-2
1 0x1.2da4e05cb564cp-3
1 -0x1.bddbb34753e98p-2
1 0x1.40892faad4b2p-5
1 -0x1.6604c9749c6d8p-2
1 -0x1.6f83e4bb4698ap-2
1 0x1.84355439989cp-2
1 0x1.61d073671999cp-2
1 0x1.33838302469eep-2
1 0x1.632d0a3188e84p-3
1 -0x1.089130f312908p-5
1 0x1.2186295229108p-2
1 0x1.8115bd557c658p-4
1 -0x1.46875b983cfd2p-2
1 0x1.f727d5911b834p-2
1 -0x1.c7e726386f30ep-2
1 -0x1.f565583c378d8p-3
1 0x1.c26bb5fd392bp-2
1 -0x1.fc291b1595b55p-2
1 -0x1.51b2d06d242aap-2
1 -0x1.0c9062a59761ap-2
1 0x1.9d4e723abec0ep-2
1 -0x1.ab894a7e1b5dp-5
1 0x1.811aa0fba331p-3
1 -0x1.95bf34475bbe1p-2
1 -0x1.710e990e3c3ccp-2
1 -0x1.9dfe4dcd62be8p-2
1 0x1.2dadb4f9716e2p-2
1 -0x1.f8d2be5814c3cp-2
1 0x1.9772295fbf55p-4
1 0x1.97269bfc24914p-3
1 -0x1.ef395c01551aep-2
1 -0x1.9a2b3ada418cp-6
1 0x1.7f1499c3cbd4p-7
1 0x1.e8479e05c288p-6
1 -0x1.9fc1cd23684e6p-2
1 -0x1.740500eb821bp-3
1 0x1.991b28ea6fed6p-2
1 -0x1.1c2be76bad63p-6
1 -0x1.4ec9a4c54bf21p-2
1 -0x1.030a0c673ceap-2
1 -0x1.c1de3f892a49p-3
1 0x1.26425529b2eb6p-2
1 0x1.9e8917f013ecep-2
1 -0x1.bbb613c479d3ap-2
1 -0x1.70668f2f1f2f4p-2
1 -0x1.58744ed6d6da8p-3
1 0x1.cac5cbc2b34dp-3
1 -0x1.a1bd7c3307336p-2
1 0x1.0ac149e4ecbd2p-2
1 0x1.1262d6e27940ap-2
1 -0x1.cc464c7703081p-2
1 -0x1.a518cb09fce9p-6
1 0x1.dd6b8483b5d4ep-2
1 0x1.196099cb5ca1cp-3
1 -0x1.03827436f8f92p-2
1 -0x1.86f7446168b98p-4
1 0x1.ceb8a75b673cp-3
1 0x1.8916804ce14d6p-2
1 0x1.a795bd5b2f56p-3
1 0x1.6049b1dae0318p-4
1 0x1.0a78161c6cfd2p-2
1 -0x1.917bd96da2074p-2
1 0x1.ccc041c67f05p-2
1 0x1.fd2d3e7e167ep-5
1 -0x1.802195bcd72f9p-2
1 0x1.6bc16e73e043p-5
1 -0x1.d1f316ba93b16p-3
1 -0x1.d0613c1cb451p-5
1 0x1.49a038c33e94p-2
1 -0x1.59890857eacap-7
1 -0x1.1cf30b924705p-2
1 0x1.1088f1aaba6ap-5
1 -0x1.8917a0f900b29p-2
1 -0x1.6962aa58821c2p-2
1 -0x1.88ea370488924p-4
1 -0x1.53efb57e677p-8
1 0x1.4633b659b13ap-5
1 -0x1.24b5c9089c51ap-3
1 -0x1.b8ef5833fe5f2p-2
1 -0x1.09efd26dae5p-9
1 -0x1.a8bea78b7079bp-2
1 0x1.c966b5cb3e558p-4
1 -0x1.ba44d58c2dfdap-2
1 0x1.164e45505efbap-2
1 -0x1.7279f7caf097cp-2
1 -0x1.f587f50121142p-2
1 0x1.0383879e86df8p-4
1 -0x1.b7f9fc912fae6p-3
1 0x1.56e2d3e26125p-3
1 -0x1.8666b30ad3d81p-2
1 -0x1.c7df593a214bap-3
1 0x1.ebbf6bcd7e46cp-3
1 0x1.277ebb356677p-3
1 -0x1.79cc5479f5fb6p-2
1 -0x1.ff27a35aa8193p-2
1 -0x1.d632010f8e168p-5
1 -0x1.27ed834f79878p-5
1 -0x1.17e259ce8cafcp-3
1 0x1.c4c8b81c05aep-2
1 -0x1.d21e8c35f1c1ep-3
1 0x1.2f5e858ee9f58p-2
1 0x1.8d2cff3c01d88p-2
1 -0x1.1d1b9a096a1f7p-2
1 0x1.9a33cc4676fep-5
1 0x1.3d518ad6549dcp-3
1 -0x1.127a12dae1024p-3
1 -0x1.b8eda916f0225p-2
1 -0x1.c0c2615af8fap-2
1 -0x1.584a07dd94319p-2
1 -0x1.62aab96853404p-2
1 -0x1.f8f81f1550c49p-2
1 0x1.70ede278f039p-2
1 -0x1.a80a9c42347p-7
1 0x1.bade3516f66e2p-2
1 0x1.1c2f7de7159dp-2
1 -0x1.2cb42596747dp-6
1 0x1.063cd29c5c1p-2
1 -0x1.681fe2609a308p-2
1 0x1.30d8aff0ae47cp-3
1 0x1.c7e1760ae3908p-3
1 -0x1.656b93587d468p-5
1 -0x1.c75da48d7bdcep-2
1 0x1.75460ecb398p-6
1 -0x1.2341b1e943b86p-2
1 -0x1.706e6ec0a2228p-5
1 -0x1.d0e79a9a5c26dp-2
1 0x1.2812e614759eep-2
1 0x1.b7197005e841p-5
1 -0x1.47acb5df2b326p-3
1 0x1.6f17ba934d028p-4
1 0x1.0691276a59b1ap-2
1 0x1.61b455a5ce348p-2
1 0x1.dbca4e7e7befap-2
1 0x1.a58f7cb191d44p-3
1 -0x1.dae50c26fc526p-2
1 -0x1.143e318437f6bp-2
1 0x1.307e69ccc56c4p-3
1 -0x1.cfe4d6fc843ffp-2
1 -0x1.bc1ea6ca6234dp-2
1 -0x1.d9cd164568922p-3
1 -0x1.691e9d4bcbe92p-2
1 -0x1.97975c4fc1fbcp-3
1 -0x1.ed19a40b0692ep-2
1 0x1.7dfcc72c84f3p-4
1 0x1.251dd3ebc3b46p-2
1 -0x1.c5c38f0b8488dp-2
1 0x1.edde3de2685fp-4
1 -0x1.72bc151dfe19cp-2
1 0x1.93f791afe7a3cp-3
1 0x1.b5467a9c5f0cp-4
1 0x1.4d02ac1d803ep-4
1 -0x1.b914ad676f1b4p-2
1 -0x1.575cb285567bap-2
1 0x1.40f33bc2e8a24p-3
1 -0x1.94bac2f33214cp-2
1 -0x1.3a7fb327cca69p-2
1 0x1.ab77bcd056b48p-3
1 0x1.3e870e8d3b94p-7
1 0x1.25fa9d2b9937p-2
1 0x1.4b4b70e9fdf44p-2
1 0x1.c3c4d76f9ad5cp-2
1 -0x1.0b2e0348cc805p-2
1 0x1.dde9313b9041p-3
1 0x1.d0ad84eb3b554p-2
1 0x1.5cb4ad4ef257p-4
1 0x1.d1065f29f109p-2
1 -0x1.845e5cd62c34ep-3
1 -0x1.26c211c9ea2a8p-2
1 -0x1.6aad6fdbe7298p-3
1 -0x1.e6e1e954dc9ccp-3
1 0x1.687be861bb828p-4
1 -0x1.cb9b56a1df049p-2
1 0x1.be4778fe7275ep-2
1 -0x1.16a3fe31cde28p-2
1 -0x1.aace33644d4bp-3
1 -0x1.277461862cecep-3
1 -0x1.626b57aab06c8p-4
1 -0x1.d2a8196af4f6p-6
1 -0x1.57db4a08a5f1ep-3
1 -0x1.fa10b5e2e61cep-2
1 0x1.c497e03254368p-2
1 0x1.b828f7961ca14p-3
1 -0x1.6788b5af77d38p-4
1 0x1.5fae101f5e8fcp-2
1 -0x1.7d222ab25ffep-6
1 0x1.c3420ba8bee3p-5
1 -0x1.48a2a95a99482p-2
1 -0x1.32f0cc8829fa2p-2
1 0x1.1e41be41baffep-2
1 0x1.4ccd00040f95cp-2
1 0x1.a76ab43ceb2p-2
1 -0x1.1c8e932bd57f1p-2
1 -0x1.9514c0b5fd106p-2
1 -0x1.140eb394ff01p-6
1 -0x1.59d60962e17f9p-2
1 -0x1.d10339e52a0f4p-2
1 -0x1.b46ffdc37cf2p-3
1 0x1.f1de01e57e81cp-3
1 -0x1.dac4278544c49p-2
1 -0x1.8ed98d025b4fcp-4
1 0x1.b169a8effa58p-7
1 0x1.284539d30a104p-2
1 0x1.cfc42470f0bcap-2
1 0x1.dcbdded224988p-4
1 -0x1.ab0c1e5911787p-2
1 -0x1.97abd5cbafe74p-2
1 -0x1.deaa6f449f69dp-2
1 0x1.c93b414016118p-2
1 -0x1.9e2354c5d61bfp-2
1 0x1.53e916a70c82cp-2
1 -0x1.d8a27e938aeddp-2
1 -0x1.11b065e2974dap-3
1 0x1.9b4d11fdc5568p-3
1 -0x1.35ebc2095451p-4
1 -0x1.1e1afc509cb5p-5
1 0x1.6db10e29d7586p-2
1 -0x1.5ceb59f06d7d4p-2
1 -0x1.e51c8492532cap-2
1 -0x1.e56ff6e262cbep-3
1 -0x1.3a5f637703356p-2
1 0x1.e3590324f46e4p-2
1 -0x1.ac1d16d822b28p-5
1 0x1.e13bd1d0da7cep-2
1 -0x1.09525f23e8b24p-2
1 0x1.5cce16f5850ep-5
1 0x1.1714f5364b744p-3
1 0x1.0de79ffa988e4p-2
1 -0x1.54f1cf1646108p-4
1 -0x1.01319a4fec6f5p-2
1 0x1.8bf7bb98b1b9p-3
1 0x1.b4eedd0708f92p-2
1 -0x1.523de30ded156p-2
1 -0x1.2a394de562f0ep-2
1 0x1.812b7301a4088p-3
1 0x1.ff6bfebcb64cp-6
1 -0x1.9b7b07346b236p-3
1 0x1.ffe4695d7aa8p-8
1 0x1.6ebc9893f257cp-2
1 0x1.bd82cc3ff42ap-4
1 -0x1.857074bd3f958p-3
1 0x1.434d29b6a5368p-4
1 -0x1.0950c89365ccep-2
1 0x1.659555ec69178p-2
1 0x1.6559516e524fcp-3
1 -0x1.3d0f1a21c87b4p-4
1 -0x1.b46767257b808p-5
1 0x1.a791ac0bada28p-4
1 -0x1.98e5226e16dc8p-3
1 0x1.adc60c74e0abp-3
1 0x1.1b7298f3033p-4
1 -0x1.1a47766b6886ap-3
1 -0x1.8e2b6826cc0cp-3
1 -0x1.c917ca4d427e8p-5
1 -0x1.c6e7d0fbb8136p-3
1 0x1.67a2dfb001424p-2
1 -0x1.3fd0627127146p-3
1 -0x1.9b3cc1eef6e04p-2
1 0x1.9f8669ad8df8p-8
1 -0x1.a188139e04958p-2
1 0x1.1748ddd4f732p-4
1 0x1.ff3b3d7fadc8p-3
1 0x1.d841182675878p-3
1 -0x1.9228b043e24bcp-4
1 0x1.b2c117917074p-4
1 -0x1.03549ae0bbd9p-2
1 -0x1.47807ab3bc0fap-3
1 -0x1.3e83722a09e3p-4
1 0x1.7017470a2c7ep-2
1 0x1.99c3bc0e777fp-2
1 0x1.07341ae4284dp-4
1 0x1.cf59b0eb34514p-2
1 -0x1.1ef21bf068eep-2
1 0x1.8d7374e391af4p-3
1 0x1.d980c900fdp-2
1 0x1.e16dc769dde78p-3
1 0x1.c3e4e189fdd3p-2
1 0x1.156490d392268p-4
1 -0x1.f093db1c44efap-3
1 0x1.dc9b72580fbp-7
1 -0x1.512038bd9e694p-2
1 0x1.fa4fbad1b4642p-2
1 0x1.de826fdc8aed2p-2
1 -0x1.ff6b0a12e7b94p-3
1 -0x1.6cffcaa1805fcp-2
1 0x1.20e00e1a68e14p-2
1 -0x1.f2ab9c9d1314p-6
1 -0x1.19f2a20cc3e2ap-2
1 0x1.3ec082fbea278p-2
1 0x1.25983967d9b8cp-3
1 -0x1.ec87f0ce4b14p-5
1 0x1.fada8a3802fep-3
1 -0x1.03bbc8a3ed45cp-2
1 -0x1.479ac2fd942b2p-3
1 0x1.f05d4f4fbffe8p-2
1 0x1.2fef717fbbbdap-2
1 -0x1.b47ae7a68ddb2p-3
1 0x1.ed59a67fd36fcp-3
1 -0x1.56b8bcb894da8p-5
1 -0x1.65ea13a96aeap-7
1 0x1.9c5122d5d29a4p-2
1 -0x1.68f7cc167e568p-2
1 -0x1.fdb6c4d8bfcafp-2
1 -0x1.4deb44790c179p-2
1 -0x1.3388036954fe4p-4
1 0x1.e9066b8c90ccap-2
1 -0x1.cbed9b5fe6bb2p-2
1 0x1.54b66df299f26p-2
1 0x1.c97bfda1799d4p-3
1 -0x1.c0ca532017e26p-2
1 0x1.b217faa496ecp-5
1 0x1.f48d2df97458cp-3
1 0x1.b23cef6129b9cp-2
1 0x1.533d22c04712p-3
1 0x1.e8dac9ff48d1p-3
1 0x1.2eabed4f2eb26p-2
1 0x1.28f5ad06d6a8p-2
1 -0x1.bf1d7e22ca11p-2
1 0x1.0071ecb3af412p-2
1 0x1.f4623814405cp-2
1 0x1.2d033cef6caa2p-2
1 0x1.f0ba05d022128p-2
1 -0x1.86c6d9fbf47ecp-4
1 -0x1.284d37540a43cp-3
1 -0x1.4c60eb36fc55ap-3
1 0x1.addeefa0fbae8p-4
1 -0x1.53ee84d94134cp-4
1 -0x1.100e39eee862p-2
1 0x1.5a6ae4873db1p-2
1 0x1.ca502f1168c34p-2
1 0x1.f076194e6e5bap-2
1 -0x1.f7990e0a47088p-5
1 -0x1.b551e27205ff4p-3
1 -0x1.1debef3f8a97bp-2
1 0x1.7eec28832260ep-2
1 -0x1.c3db186aea02p-5
1 0x1.4bf11508d67ccp-2
1 0x1.19b96351e81c6p-2
1 -0x1.c2c73abfa2828p-3
1 -0x1.47dd4cfa4e7dp-5
1 -0x1.272410ade108fp-2
1 -0x1.b6aa48719db5ap-3
1 0x1.34a6ce5e07aa4p-3
1 -0x1.7e0e605e91ce6p-3
1 -0x1.292ddee268676p-3
1 -0x1.0c296b5eb3278p-2
1 0x1.1102307676e9p-3
1 -0x1.56efee4825dbp-5
1 -0x1.94a7a3a6fb217p-2
2 -0x1.69b3638e45608p-6
2 0x1.2c4725701107ep-3
2 -0x1.02c3d76c253a8p-3
2 -0x1.defbac6199c08p-4
2 0x1.fbad92621faap-7
2 0x1.fc5d090a397fep-3
2 0x1.b3d6db894f536p-3
2 0x1.e959bd4721014p-4
2 0x1.77c40660e1a6cp-3
2 -0x1.295f83a50b852p-4
2 -0x1.26265323d6566p-3
2 -0x1.f2035e8e40792p-4
2 -0x1.afe45e6a7ac5bp-3
2 -0x1.b3c6e8a042ff4p-3
2 -0x1.baae892e7a5eap-3
2 -0x1.67b3fbafd02cep-3
2 -0x1.711ad5db29ad8p-4
2 -0x1.d35de938e98p-12
2 -0x1.4db7b8b112991p-3
2 -0x1.157951db0760ep-3
2 0x1.80885e98624ap-3
2 0x1.681b323c9261p-3
2 0x1.23a04913d477cp-4
2 0x1.46be57fb0b14ap-3
2 -0x1.57bd0e798aec8p-5
2 -0x1.6b45b9ed4b96bp-3
2 0x1.8b768508b85bp-5
2 0x1.941d94ec74ab8p-5
2 0x1.3657e90a6a6eap-3
2 0x1.45b7abc6a1e6p-3
2 0x1.fc19b069c74ep-6
2 -0x1.09b166a5297fep-4
2 -0x1.625347fce7184p-3
2 0x1.fcb88bef5fafp-3
2 0x1.677ecf511c8ep-6
2 -0x1.a68cbfa4e3d1cp-5
2 0x1.3e090eea46e9ap-3
2 -0x1.afabe7eb354d2p-3
2 -0x1.a4beecd31107cp-3
2 0x1.bcbccd6d0d98ep-3
2 -0x1.7e882b057f964p-5
2 -0x1.83b703471db9fp-3
2 -0x1.a3df43ef57ed6p-3
2 -0x1.99150c4d921e6p-3
2 -0x1.307e8241955e8p-4
2 0x1.644a4a5977acp-7
2 0x1.9fc8000623c88p-5
2 -0x1.86dab35199b07p-3
2 -0x1.55ce0a5958c84p-5
2 -0x1.1048ea1c66278p-3
2 0x1.8f186f19f65dp-3
2 0x1.8e621c5d53d3p-3
2 -0x1.989945eccbffep-3
2 0x1.bb88873800a98p-3
2 -0x1.06078aaa1753ap-3
2 -0x1.542455f8b50fap-4
2 0x1.10c358757ebp-10
2 -0x1.16574d5cbd12cp-4
2 0x1.e41d7c5c15474p-4
2 0x1.0f95f74f8a274p-3
2 0x1.4376513d8b17ap-3
2 0x1.237e3a68a798cp-3
2 0x1.c7fa25ba62a9p-6
2 -0x1.cc283cef32b1bp-3
2 -0x1.cbf0078d8b498p-6
2 -0x1.7ebc4de7f8b3ep-4
2 0x1.34cbfbcdd9f0cp-4
2 0x1.0670d50155c2ep-3
2 -0x1.72590ea616056p-3
2 -0x1.80f6e9a66d7d8p-3
2 -0x1.b1c46b0113cbp-7
2 0x1.d82cbbe98a76p-6
2 -0x1.83fda1a25f84cp-4
2 -0x1.c03d518381721p-3
2 -0x1.f6cdacdbce99cp-3
2 0x1.3dd076fdd57p-7
2 0x1.bda7544b1ec1ep-3
2 0x1.7c521e0795b98p-5
2 0x1.bde12e4f711fp-3
2 -0x1.8c57cae01c106p-3
2 0x1.7559dc4025d76p-3
2 -0x1.f3df9d5bfe2ap-7
2 -0x1.8f4641d078d2cp-3
2 -0x1.c119329d9f79dp-3
2 -0x1.03e3c256f9d2cp-5
2 0x1.5c040f1f9168p-8
2 -0x1.28f1b8049531p-7
2 0x1.5ef4150c99256p-3
2 -0x1.3fcdabadaab3p-5
2 0x1.69d2a2afbb69p-3
2 0x1.4386030615852p-3
2 -0x1.12103ea31537p-6
2 0x1.f4ae048b5e784p-4
2 -0x1.5f3663da4a278p-5
2 -0x1.92e3b3fa2336p-5
2 0x1.60501d982fa2cp-3
2 -0x1.743cf3efeda8p-9
2 0x1.4384d4e5a93cp-4
2 -0x1.599c77f9a0bb7p-3
2 0x1.7d17cb95954f8p-3
2 -0x1.7ea5b8ff65c28p-4
2 -0x1.0bc83af1e1346p-3
2 0x1.9a97699235b7p-5
2 0x1.12b5c7fe70214p-3
2 0x1.ba75b74c5b4bp-4
2 0x1.925d8d22cfcaep-3
2 0x1.e65f4eb411352p-3
2 -0x1.c4b206f41c7a3p-3
2 0x1.740431bbc07b4p-4
2 -0x1.ca052ca368b7dp-3
2 -0x1.a1a18ffeb9ef8p-3
2 0x1.e8b12f5eb6db4p-3
2 -0x1.77f2b57ebd5ep-4
2 -0x1.262ec9ca7823cp-3
2 -0x1.389920e409686p-4
2 -0x1.7472f6df7948p-8
2 0x1.e89f79bb60048p-3
2 -0x1.471bd57024afp-4
2 -0x1.a7c2356613612p-3
2 0x1.fdbda791fd068p-5
2 0x1.6771ba208214p-8
2 -0x1.e1b34f192b41p-7
2 -0x1.313d75a7d15ap-8
2 0x1.5d7b53c7a68p-10
2 0x1.5b57490fee8a4p-3
2 0x1.82e1769d097b8p-4
2 -0x1.deed39003b516p-4
2 -0x1.fa8a09c53a984p-4
2 -0x1.25f7ddc2da68p-10
2 -0x1.85429df7a3dacp-3
2 0x1.eea865e0585ecp-4
2 -0x1.48c43d963fa26p-4
2 0x1.c1fd9975d955p-5
2 0x1.26a351c05c24p-6
2 -0x1.27a80bacb38f1p-3
2 0x1.def869155586p-4
2 -0x1.12a279f814c6p-6
2 -0x1.6bfe2e2d4a34bp-3
2 0x1.7a92db89f82b4p-4
2 -0x1.104346da0181ap-3
2 0x1.d99633be0499cp-3
2 0x1.29c1b83cf77c4p-4
2 0x1.d915acb83ea2cp-4
2 -0x1.996c371829b24p-4
2 -0x1.dba308fafe22p-3
2 0x1.43d3665faa3f8p-5
2 -0x1.23d589da9964dp-3
2 0x1.14905b378fdfp-5
2 -0x1.c8782de2108d6p-4
2 0x1.7eef7369b1b34p-3
2 -0x1.61e37f10b3828p-5
2 0x1.fa07c1b318c92p-3
2 0x1.0b86311c5492cp-3
2 -0x1.9de5cdf01b8c6p-4
2 0x1.b9d0920d8d106p-3
2 -0x1.20706f6320a88p-5
2 0x1.328791c46f5p-3
2 -0x1.f7c277fe55444p-4
2 0x1.d395b7ba4e03ap-3
2 -0x1.acebf5f68a6dep-4
2 0x1.df2e4769c1c8p-6
2 -0x1.9ffed1ecd452cp-4
2 -0x1.891a433c49788p-4
2 -0x1.e9792d0fdc4c6p-4
2 0x1.5ba66ddf49a1p-4
2 0x1.f36c01a82962p-6
2 0x1.f3e9324b4d98p-9
2 0x1.d2bec6d2902c8p-4
2 -0x1.3c64437e06a3ap-3
2 -0x1.c9e762fe91ca4p-4
2 -0x1.f6cba98cc7558p-4
2 -0x1.f9fb31259cd4ep-3
2 -0x1.3a3f49cbbbae4p-5
2 0x1.ecf90ecb6fc6p-6
2 0x1.33edf63e7639p-6
2 -0x1.897eddb4130cep-3
2 -0x1.703217f590e08p-3
2 -0x1.d094faf2e559p-4
2 0x1.9f6c34ff5685p-6
2 0x1.0057aaba5f9fcp-3
2 0x1.4364796c04a3p-3
2 0x1.1938bf37579f8p-3
2 -0x1.2bcc73caf60edp-3
2 0x1.141528a0722ep-5
2 -0x1.900cde3b83a63p-3
